frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3461,9,2,2,0,0,13,0.6923076923076923
3462,11,2,3,0,0,16,0.6875
3463,12,2,2,0,0,16,0.75
3464,9,2,2,0,0,13,0.6923076923076923
3465,12,2,3,0,0,17,0.7058823529411765
3466,11,2,3,0,0,16,0.6875
3467,12,3,3,0,0,18,0.6666666666666666
3468,11,2,3,0,0,16,0.6875
3469,11,3,3,0,0,17,0.6470588235294118
3470,9,2,3,0,0,14,0.6428571428571429
3471,11,2,3,0,0,16,0.6875
3472,11,3,3,0,0,17,0.6470588235294118
3473,12,2,3,0,0,17,0.7058823529411765
3474,12,2,3,0,0,17,0.7058823529411765
3475,11,2,3,0,0,16,0.6875
3476,12,3,3,0,0,18,0.6666666666666666
3477,11,2,3,0,0,16,0.6875
3478,11,2,2,0,0,15,0.7333333333333333
3479,12,2,3,0,0,17,0.7058823529411765
3480,12,2,3,0,0,17,0.7058823529411765
3481,12,2,3,0,0,17,0.7058823529411765
3482,13,2,3,0,0,18,0.7222222222222222
3483,11,2,3,0,0,16,0.6875
3484,11,2,3,0,0,16,0.6875
3485,11,2,3,0,0,16,0.6875
3486,13,2,3,0,0,18,0.7222222222222222
3487,13,2,3,0,0,18,0.7222222222222222
3488,11,2,3,0,0,16,0.6875
3489,11,2,3,0,0,16,0.6875
3490,12,2,3,0,0,17,0.7058823529411765
3491,11,2,3,0,0,16,0.6875
3492,12,2,3,0,0,17,0.7058823529411765
3493,10,2,3,0,0,15,0.6666666666666666
3494,13,2,3,0,0,18,0.7222222222222222
3495,12,2,3,0,0,17,0.7058823529411765
3496,13,2,3,0,0,18,0.7222222222222222
3497,12,3,3,0,0,18,0.6666666666666666
3498,12,3,3,0,0,18,0.6666666666666666
3499,13,2,3,0,0,18,0.7222222222222222
3500,13,2,3,0,0,18,0.7222222222222222
3501,12,2,3,0,0,17,0.7058823529411765
3502,13,2,3,0,0,18,0.7222222222222222
3503,12,2,3,0,0,17,0.7058823529411765
3504,12,2,3,0,0,17,0.7058823529411765
3505,13,2,3,0,0,18,0.7222222222222222
3506,12,2,3,0,0,17,0.7058823529411765
3507,11,2,3,0,0,16,0.6875
3508,10,2,3,0,0,15,0.6666666666666666
3509,10,2,3,0,0,15,0.6666666666666666
3510,11,2,3,0,0,16,0.6875
3511,11,2,3,0,0,16,0.6875
3512,12,2,2,0,0,16,0.75
3513,12,2,3,0,0,17,0.7058823529411765
3514,10,2,3,0,0,15,0.6666666666666666
3515,11,2,3,0,0,16,0.6875
3516,12,2,3,0,0,17,0.7058823529411765
3517,11,2,3,0,0,16,0.6875
3518,13,2,3,0,0,18,0.7222222222222222
3519,11,2,3,0,0,16,0.6875
3520,13,2,3,0,0,18,0.7222222222222222
3521,13,2,3,0,0,18,0.7222222222222222
3522,14,2,3,0,0,19,0.7368421052631579
3523,11,2,3,0,0,16,0.6875
3524,13,2,3,0,0,18,0.7222222222222222
3525,11,2,3,0,0,16,0.6875
3526,13,2,3,0,0,18,0.7222222222222222
3527,10,2,3,0,0,15,0.6666666666666666
3528,12,2,3,0,0,17,0.7058823529411765
3529,12,2,3,0,0,17,0.7058823529411765
3530,11,2,3,0,0,16,0.6875
3531,10,2,3,0,0,15,0.6666666666666666
3532,10,2,3,0,0,15,0.6666666666666666
3533,13,2,3,0,0,18,0.7222222222222222
3534,12,2,2,0,0,16,0.75
3535,13,2,2,0,0,17,0.7647058823529411
3536,13,2,2,0,0,17,0.7647058823529411
3537,12,2,3,0,0,17,0.7058823529411765
3538,13,2,3,0,0,18,0.7222222222222222
3539,12,2,3,0,0,17,0.7058823529411765
3540,12,2,3,0,0,17,0.7058823529411765
3541,13,2,3,0,0,18,0.7222222222222222
3542,13,2,3,0,0,18,0.7222222222222222
3543,11,2,3,0,0,16,0.6875
3544,12,2,3,0,0,17,0.7058823529411765
3545,12,2,3,0,0,17,0.7058823529411765
3546,11,2,3,0,0,16,0.6875
3547,11,2,3,0,0,16,0.6875
3548,11,2,3,0,0,16,0.6875
3549,12,2,3,0,0,17,0.7058823529411765
3550,12,2,3,0,0,17,0.7058823529411765
3551,10,2,3,0,0,15,0.6666666666666666
3552,11,2,3,0,0,16,0.6875
3553,10,2,3,0,0,15,0.6666666666666666
3554,10,2,3,0,0,15,0.6666666666666666
3555,11,2,3,0,0,16,0.6875
3556,10,2,3,0,0,15,0.6666666666666666
3557,11,2,3,0,0,16,0.6875
3558,11,2,3,0,0,16,0.6875
3559,13,2,3,0,0,18,0.7222222222222222
3560,12,2,3,0,0,17,0.7058823529411765
3561,11,2,3,0,0,16,0.6875
3562,12,2,3,0,0,17,0.7058823529411765
3563,10,2,3,0,0,15,0.6666666666666666
3564,13,2,3,0,0,18,0.7222222222222222
3565,11,2,3,0,0,16,0.6875
3566,10,2,3,0,0,15,0.6666666666666666
3567,12,2,3,0,0,17,0.7058823529411765
3568,12,2,3,0,0,17,0.7058823529411765
3569,11,2,3,0,0,16,0.6875
3570,12,2,3,0,0,17,0.7058823529411765
3571,12,2,2,0,0,16,0.75
3572,10,2,3,0,0,15,0.6666666666666666
3573,12,4,3,0,0,19,0.631578947368421
3574,11,2,3,0,0,16,0.6875
3575,11,3,2,0,0,16,0.6875
3576,11,3,3,0,0,17,0.6470588235294118
3577,12,2,2,0,0,16,0.75
3578,14,3,3,0,0,20,0.7
3579,11,3,3,0,0,17,0.6470588235294118
3580,11,2,3,0,0,16,0.6875
3581,12,2,2,0,0,16,0.75
3582,12,2,3,0,0,17,0.7058823529411765
3583,11,2,2,0,0,15,0.7333333333333333
3584,12,2,3,0,0,17,0.7058823529411765
3585,13,2,3,0,0,18,0.7222222222222222
3586,14,2,2,0,0,18,0.7777777777777778
3587,10,2,4,0,0,16,0.625
3588,10,2,3,0,0,15,0.6666666666666666
3589,10,2,4,0,0,16,0.625
3590,12,2,4,0,0,18,0.6666666666666666
3591,11,2,4,0,0,17,0.6470588235294118
3592,12,2,3,0,0,17,0.7058823529411765
3593,10,2,4,0,0,16,0.625
3594,10,2,4,0,0,16,0.625
3595,8,2,4,0,0,14,0.5714285714285714
3596,12,2,3,0,0,17,0.7058823529411765
3597,10,2,2,0,0,14,0.7142857142857143
3598,11,2,4,0,0,17,0.6470588235294118
3599,11,2,4,0,0,17,0.6470588235294118
3600,10,2,4,0,0,16,0.625
3601,11,2,4,0,0,17,0.6470588235294118
3602,11,2,4,0,0,17,0.6470588235294118
3603,10,2,4,0,0,16,0.625
3604,10,2,4,0,0,16,0.625
3605,12,2,4,0,0,18,0.6666666666666666
3606,11,1,4,0,0,16,0.6875
3607,11,2,4,0,0,17,0.6470588235294118
3608,10,2,4,0,0,16,0.625
3609,11,2,4,0,0,17,0.6470588235294118
3610,11,2,4,0,0,17,0.6470588235294118
3611,12,2,4,0,0,18,0.6666666666666666
3612,10,2,4,0,0,16,0.625
3613,11,2,4,0,0,17,0.6470588235294118
3614,11,2,4,0,0,17,0.6470588235294118
3615,11,2,4,0,0,17,0.6470588235294118
3616,11,2,3,0,0,16,0.6875
3617,11,2,4,0,0,17,0.6470588235294118
3618,11,2,3,0,0,16,0.6875
3619,10,2,3,0,0,15,0.6666666666666666
3620,9,2,4,0,0,15,0.6
3621,10,2,3,0,0,15,0.6666666666666666
3622,9,1,4,0,0,14,0.6428571428571429
3623,10,2,4,0,0,16,0.625
3624,11,2,4,0,0,17,0.6470588235294118
3625,11,2,4,0,0,17,0.6470588235294118
3626,9,2,4,0,0,15,0.6
3627,13,2,4,0,0,19,0.6842105263157895
3628,10,2,4,0,0,16,0.625
3629,11,2,4,0,0,17,0.6470588235294118
3630,11,2,4,0,0,17,0.6470588235294118
3631,11,2,4,0,0,17,0.6470588235294118
3632,11,2,4,0,0,17,0.6470588235294118
3633,9,2,4,0,0,15,0.6
3634,11,2,4,0,0,17,0.6470588235294118
3635,11,2,4,0,0,17,0.6470588235294118
3636,12,2,4,0,0,18,0.6666666666666666
3637,13,2,4,0,0,19,0.6842105263157895
3638,12,2,4,0,0,18,0.6666666666666666
3639,11,2,4,0,0,17,0.6470588235294118
3640,10,2,4,0,0,16,0.625
3641,11,2,4,0,0,17,0.6470588235294118
3642,11,2,4,0,0,17,0.6470588235294118
3643,12,2,4,0,0,18,0.6666666666666666
3644,13,2,4,0,0,19,0.6842105263157895
3645,11,2,4,0,0,17,0.6470588235294118
3646,9,2,4,0,0,15,0.6
3647,10,2,4,0,0,16,0.625
3648,12,2,2,0,0,16,0.75
3649,13,2,4,0,0,19,0.6842105263157895
3650,11,2,4,0,0,17,0.6470588235294118
3651,12,2,4,0,0,18,0.6666666666666666
3652,12,2,3,0,0,17,0.7058823529411765
3653,12,2,3,0,0,17,0.7058823529411765
3654,13,2,3,0,0,18,0.7222222222222222
3655,14,2,3,0,0,19,0.7368421052631579
3656,11,2,3,0,0,16,0.6875
3657,13,2,3,0,0,18,0.7222222222222222
3658,13,2,3,0,0,18,0.7222222222222222
3659,11,2,3,0,0,16,0.6875
3660,11,2,3,0,0,16,0.6875
3661,11,2,3,0,0,16,0.6875
3662,11,2,2,0,0,15,0.7333333333333333
3663,11,2,3,0,0,16,0.6875
3664,12,2,3,0,0,17,0.7058823529411765
3665,10,2,3,0,0,15,0.6666666666666666
3666,12,2,2,0,0,16,0.75
3667,11,2,3,0,0,16,0.6875
3668,12,2,3,0,0,17,0.7058823529411765
3669,13,2,3,0,0,18,0.7222222222222222
3670,11,2,3,0,0,16,0.6875
3671,11,2,3,0,0,16,0.6875
3672,11,2,3,0,0,16,0.6875
3673,10,2,3,0,0,15,0.6666666666666666
3674,11,2,3,0,0,16,0.6875
3675,13,2,2,0,0,17,0.7647058823529411
3676,12,2,3,0,0,17,0.7058823529411765
3677,12,2,3,0,0,17,0.7058823529411765
3678,11,2,3,0,0,16,0.6875
3679,11,2,3,0,0,16,0.6875
3680,11,2,2,0,0,15,0.7333333333333333
3681,10,2,3,0,0,15,0.6666666666666666
3682,11,2,3,0,0,16,0.6875
3683,12,2,3,0,0,17,0.7058823529411765
3684,12,2,3,0,0,17,0.7058823529411765
3685,11,2,2,0,0,15,0.7333333333333333
3686,11,2,3,0,0,16,0.6875
3687,12,2,3,0,0,17,0.7058823529411765
3688,12,2,3,0,0,17,0.7058823529411765
3689,11,2,3,0,0,16,0.6875
3690,12,2,3,0,0,17,0.7058823529411765
3691,12,2,3,0,0,17,0.7058823529411765
3692,13,2,3,0,0,18,0.7222222222222222
3693,12,2,3,0,0,17,0.7058823529411765
3694,11,2,3,0,0,16,0.6875
3695,11,2,3,0,0,16,0.6875
3696,12,2,3,0,0,17,0.7058823529411765
3697,12,2,2,0,0,16,0.75
3698,13,2,3,0,0,18,0.7222222222222222
3699,12,2,3,0,0,17,0.7058823529411765
3700,10,2,3,0,0,15,0.6666666666666666
3701,11,2,3,0,0,16,0.6875
3702,11,2,2,0,0,15,0.7333333333333333
3703,13,2,3,0,0,18,0.7222222222222222
3704,13,2,3,0,0,18,0.7222222222222222
3705,12,2,3,0,0,17,0.7058823529411765
3706,11,2,3,0,0,16,0.6875
3707,11,2,3,0,0,16,0.6875
3708,13,2,3,0,0,18,0.7222222222222222
3709,13,2,3,0,0,18,0.7222222222222222
3710,12,3,3,0,0,18,0.6666666666666666
3711,11,3,3,0,0,17,0.6470588235294118
3712,13,2,3,0,0,18,0.7222222222222222
3713,11,2,3,0,0,16,0.6875
3714,12,2,3,0,0,17,0.7058823529411765
3715,11,2,3,0,0,16,0.6875
3716,12,2,3,0,0,17,0.7058823529411765
3717,13,2,3,0,0,18,0.7222222222222222
3718,11,3,3,0,0,17,0.6470588235294118
3719,12,2,3,0,0,17,0.7058823529411765
3720,14,2,3,0,0,19,0.7368421052631579
3721,12,2,3,0,0,17,0.7058823529411765
3722,12,3,3,0,0,18,0.6666666666666666
3723,11,3,3,0,0,17,0.6470588235294118
3724,10,2,3,0,0,15,0.6666666666666666
3725,12,2,2,0,0,16,0.75
3726,12,3,3,0,0,18,0.6666666666666666
3727,12,2,3,0,0,17,0.7058823529411765
3728,11,2,3,0,0,16,0.6875
3729,10,2,3,0,0,15,0.6666666666666666
3730,12,2,3,0,0,17,0.7058823529411765
3731,13,2,3,0,0,18,0.7222222222222222
3732,12,2,3,0,0,17,0.7058823529411765
3733,11,2,3,0,0,16,0.6875
3734,12,2,3,0,0,17,0.7058823529411765
3735,10,2,3,0,0,15,0.6666666666666666
3736,13,2,3,0,0,18,0.7222222222222222
3737,12,2,3,0,0,17,0.7058823529411765
3738,11,2,2,0,0,15,0.7333333333333333
3739,11,2,3,0,0,16,0.6875
3740,12,2,3,0,0,17,0.7058823529411765
3741,10,2,3,0,0,15,0.6666666666666666
3742,13,2,2,0,0,17,0.7647058823529411
3743,11,2,2,0,0,15,0.7333333333333333
3744,10,2,2,0,0,14,0.7142857142857143
3745,11,2,2,0,0,15,0.7333333333333333
3746,11,3,3,0,0,17,0.6470588235294118
3747,12,2,3,0,0,17,0.7058823529411765
3748,13,3,3,0,0,19,0.6842105263157895
3749,13,3,3,0,0,19,0.6842105263157895
3750,14,3,3,0,0,20,0.7
3751,12,3,2,0,0,17,0.7058823529411765
3752,12,4,3,0,0,19,0.631578947368421
3753,13,3,3,0,0,19,0.6842105263157895
3754,11,3,3,0,0,17,0.6470588235294118
3755,13,3,3,0,0,19,0.6842105263157895
3756,13,3,3,0,0,19,0.6842105263157895
3757,13,2,3,0,0,18,0.7222222222222222
3758,12,3,3,0,0,18,0.6666666666666666
3759,13,3,3,0,0,19,0.6842105263157895
3760,12,2,3,0,0,17,0.7058823529411765
3761,12,2,3,0,0,17,0.7058823529411765
3762,11,2,3,0,0,16,0.6875
3763,13,2,3,0,0,18,0.7222222222222222
3764,10,2,3,0,0,15,0.6666666666666666
3765,12,2,3,0,0,17,0.7058823529411765
3766,12,1,3,0,0,16,0.75
3767,12,2,3,0,0,17,0.7058823529411765
3768,12,1,3,0,0,16,0.75
3769,13,2,3,0,0,18,0.7222222222222222
3770,12,2,3,0,0,17,0.7058823529411765
3771,13,2,3,0,0,18,0.7222222222222222
3772,12,2,3,0,0,17,0.7058823529411765
3773,13,2,2,1,0,18,0.7222222222222222
3774,11,3,3,1,0,18,0.6111111111111112
3775,13,3,3,0,0,19,0.6842105263157895
3776,13,1,3,0,0,17,0.7647058823529411
3777,14,2,3,0,0,19,0.7368421052631579
3778,13,2,3,0,0,18,0.7222222222222222
3779,13,2,3,0,0,18,0.7222222222222222
3780,14,2,3,0,0,19,0.7368421052631579
3781,12,2,3,0,0,17,0.7058823529411765
3782,13,2,3,0,0,18,0.7222222222222222
3783,12,2,3,0,0,17,0.7058823529411765
3784,12,2,3,0,0,17,0.7058823529411765
3785,14,2,3,0,0,19,0.7368421052631579
3786,14,2,3,0,0,19,0.7368421052631579
3787,14,2,3,0,0,19,0.7368421052631579
3788,12,2,3,0,0,17,0.7058823529411765
3789,13,2,3,0,0,18,0.7222222222222222
3790,13,2,3,0,0,18,0.7222222222222222
3791,15,3,3,0,0,21,0.7142857142857143
3792,13,2,3,0,0,18,0.7222222222222222
3793,12,3,3,0,0,18,0.6666666666666666
3794,13,2,3,0,0,18,0.7222222222222222
3795,14,2,3,0,0,19,0.7368421052631579
3796,13,2,3,0,0,18,0.7222222222222222
3797,11,2,3,0,0,16,0.6875
3798,12,2,3,0,0,17,0.7058823529411765
3799,13,2,3,1,0,19,0.6842105263157895
3800,13,2,3,1,0,19,0.6842105263157895
3801,12,3,3,0,0,18,0.6666666666666666
3802,13,2,3,0,0,18,0.7222222222222222
3803,14,2,3,0,0,19,0.7368421052631579
3804,13,3,3,0,0,19,0.6842105263157895
3805,13,2,3,0,0,18,0.7222222222222222
3806,14,3,3,0,0,20,0.7
3807,12,3,3,0,0,18,0.6666666666666666
3808,11,1,3,0,0,15,0.7333333333333333
3809,13,2,3,0,0,18,0.7222222222222222
3810,14,2,3,0,0,19,0.7368421052631579
3811,13,3,3,1,0,20,0.65
3812,13,2,3,0,0,18,0.7222222222222222
3813,13,1,3,0,0,17,0.7647058823529411
3814,13,2,3,0,0,18,0.7222222222222222
3815,13,2,3,0,0,18,0.7222222222222222
3816,13,2,3,0,0,18,0.7222222222222222
3817,14,2,2,0,0,18,0.7777777777777778
3818,12,2,2,0,0,16,0.75
3819,13,2,2,0,0,17,0.7647058823529411
3820,14,2,3,0,0,19,0.7368421052631579
3821,12,3,3,0,0,18,0.6666666666666666
3822,12,2,3,0,0,17,0.7058823529411765
3823,10,2,3,0,0,15,0.6666666666666666
3824,11,3,3,0,0,17,0.6470588235294118
3825,13,2,3,0,0,18,0.7222222222222222
3826,12,3,3,0,0,18,0.6666666666666666
3827,11,3,3,0,0,17,0.6470588235294118
3828,11,3,3,0,0,17,0.6470588235294118
3829,13,3,3,0,0,19,0.6842105263157895
3830,13,3,3,0,0,19,0.6842105263157895
3831,12,3,3,0,0,18,0.6666666666666666
3832,14,3,3,0,0,20,0.7
3833,13,3,3,0,0,19,0.6842105263157895
3834,13,3,3,0,0,19,0.6842105263157895
3835,13,3,3,0,0,19,0.6842105263157895
3836,13,3,3,0,0,19,0.6842105263157895
3837,12,3,3,0,0,18,0.6666666666666666
3838,12,3,2,0,0,17,0.7058823529411765
3839,12,3,3,0,0,18,0.6666666666666666
3840,12,3,3,0,0,18,0.6666666666666666
3841,10,3,2,0,0,15,0.6666666666666666
3842,12,2,3,0,0,17,0.7058823529411765
3843,12,3,3,0,0,18,0.6666666666666666
3844,13,2,3,0,0,18,0.7222222222222222
3845,13,3,3,0,0,19,0.6842105263157895
3846,13,3,3,0,0,19,0.6842105263157895
3847,13,3,3,0,0,19,0.6842105263157895
3848,15,2,2,0,0,19,0.7894736842105263
3849,11,3,1,0,0,15,0.7333333333333333
3850,12,1,3,0,0,16,0.75
3851,12,2,3,0,0,17,0.7058823529411765
3852,11,1,3,0,0,15,0.7333333333333333
3853,13,2,3,0,0,18,0.7222222222222222
3854,13,2,3,0,0,18,0.7222222222222222
3855,13,3,3,0,0,19,0.6842105263157895
3856,10,2,3,0,0,15,0.6666666666666666
3857,12,3,2,0,0,17,0.7058823529411765
3858,11,2,3,0,0,16,0.6875
3859,11,2,2,0,0,15,0.7333333333333333
3860,11,2,2,0,0,15,0.7333333333333333
3861,11,2,3,0,0,16,0.6875
3862,14,2,3,0,0,19,0.7368421052631579
3863,12,2,2,0,0,16,0.75
3864,13,2,3,0,0,18,0.7222222222222222
3865,13,2,3,0,0,18,0.7222222222222222
3866,11,1,3,0,0,15,0.7333333333333333
3867,11,3,2,0,0,16,0.6875
3868,13,3,3,0,0,19,0.6842105263157895
3869,12,2,2,0,0,16,0.75
3870,12,1,2,0,0,15,0.8
3871,11,2,3,0,0,16,0.6875
3872,12,3,3,0,0,18,0.6666666666666666
3873,13,2,3,0,0,18,0.7222222222222222
3874,11,3,3,0,0,17,0.6470588235294118
3875,12,2,3,0,0,17,0.7058823529411765
3876,12,3,3,0,0,18,0.6666666666666666
3877,13,3,3,0,0,19,0.6842105263157895
3878,10,2,3,0,0,15,0.6666666666666666
3879,13,3,3,0,0,19,0.6842105263157895
3880,13,3,3,0,0,19,0.6842105263157895
3881,11,2,3,0,0,16,0.6875
3882,12,2,3,0,0,17,0.7058823529411765
3883,9,2,3,0,0,14,0.6428571428571429
3884,13,2,2,0,0,17,0.7647058823529411
3885,13,2,2,0,0,17,0.7647058823529411
3886,10,2,2,0,0,14,0.7142857142857143
3887,11,2,3,0,0,16,0.6875
3888,11,3,3,0,0,17,0.6470588235294118
3889,12,2,3,0,0,17,0.7058823529411765
3890,12,2,3,0,0,17,0.7058823529411765
3891,12,2,3,0,0,17,0.7058823529411765
3892,12,2,3,0,0,17,0.7058823529411765
3893,12,2,3,0,0,17,0.7058823529411765
3894,12,2,2,0,0,16,0.75
3895,13,1,2,0,0,16,0.8125
3896,11,2,3,0,0,16,0.6875
3897,12,2,3,0,0,17,0.7058823529411765
3898,13,2,3,0,0,18,0.7222222222222222
3899,12,2,3,0,0,17,0.7058823529411765
3900,11,2,3,0,0,16,0.6875
3901,13,2,3,0,0,18,0.7222222222222222
3902,13,2,2,0,0,17,0.7647058823529411
3903,12,2,3,0,0,17,0.7058823529411765
3904,13,3,3,0,0,19,0.6842105263157895
3905,11,3,3,0,0,17,0.6470588235294118
3906,12,2,3,0,0,17,0.7058823529411765
3907,12,3,2,0,0,17,0.7058823529411765
3908,13,2,3,0,0,18,0.7222222222222222
3909,11,2,3,0,0,16,0.6875
3910,13,3,3,0,0,19,0.6842105263157895
3911,12,2,3,0,0,17,0.7058823529411765
3912,10,2,3,0,0,15,0.6666666666666666
3913,13,3,3,0,0,19,0.6842105263157895
3914,12,2,3,0,0,17,0.7058823529411765
3915,10,2,3,0,0,15,0.6666666666666666
3916,11,2,3,0,0,16,0.6875
3917,10,2,3,0,0,15,0.6666666666666666
3918,10,3,3,0,0,16,0.625
3919,12,2,3,0,0,17,0.7058823529411765
3920,12,3,2,0,0,17,0.7058823529411765
3921,11,2,3,0,0,16,0.6875
3922,13,2,3,0,0,18,0.7222222222222222
3923,13,2,3,0,0,18,0.7222222222222222
3924,13,2,2,0,0,17,0.7647058823529411
3925,12,2,3,0,0,17,0.7058823529411765
3926,13,2,3,0,0,18,0.7222222222222222
3927,12,2,3,0,0,17,0.7058823529411765
3928,12,2,3,0,0,17,0.7058823529411765
3929,12,2,3,0,0,17,0.7058823529411765
3930,10,2,3,0,0,15,0.6666666666666666
3931,12,2,2,0,0,16,0.75
3932,12,2,3,0,0,17,0.7058823529411765
3933,12,3,3,0,0,18,0.6666666666666666
3934,11,3,3,0,0,17,0.6470588235294118
3935,10,2,3,0,0,15,0.6666666666666666
3936,11,2,3,0,0,16,0.6875
3937,12,3,3,0,0,18,0.6666666666666666
3938,11,2,3,0,0,16,0.6875
3939,10,2,3,0,0,15,0.6666666666666666
3940,10,2,3,0,0,15,0.6666666666666666
3941,11,2,3,0,0,16,0.6875
3942,12,2,2,0,0,16,0.75
3943,12,2,3,0,0,17,0.7058823529411765
3944,10,2,3,0,0,15,0.6666666666666666
3945,11,2,2,0,0,15,0.7333333333333333
3946,10,2,3,0,0,15,0.6666666666666666
3947,10,2,3,0,0,15,0.6666666666666666
3948,12,2,2,0,0,16,0.75
3949,12,2,3,0,0,17,0.7058823529411765
3950,12,2,3,0,0,17,0.7058823529411765
3951,12,2,3,0,0,17,0.7058823529411765
3952,13,1,3,0,0,17,0.7647058823529411
3953,14,2,2,0,0,18,0.7777777777777778
3954,14,2,3,0,0,19,0.7368421052631579
3955,13,3,3,0,0,19,0.6842105263157895
3956,10,2,3,0,0,15,0.6666666666666666
3957,13,2,3,0,0,18,0.7222222222222222
3958,11,2,3,0,0,16,0.6875
3959,10,3,3,0,0,16,0.625
3960,11,2,3,0,0,16,0.6875
3961,12,2,2,0,0,16,0.75
3962,12,2,3,0,0,17,0.7058823529411765
3963,9,2,3,0,0,14,0.6428571428571429
3964,13,2,2,0,0,17,0.7647058823529411
3965,12,2,3,0,0,17,0.7058823529411765
3966,12,2,3,0,0,17,0.7058823529411765
3967,13,2,3,0,0,18,0.7222222222222222
3968,12,2,2,0,0,16,0.75
3969,10,2,3,0,0,15,0.6666666666666666
3970,12,2,3,0,0,17,0.7058823529411765
3971,12,2,3,0,0,17,0.7058823529411765
3972,10,2,2,0,0,14,0.7142857142857143
3973,11,2,3,0,0,16,0.6875
3974,9,2,3,0,0,14,0.6428571428571429
3975,11,2,4,0,0,17,0.6470588235294118
3976,11,2,2,0,0,15,0.7333333333333333
3977,10,2,2,0,0,14,0.7142857142857143
3978,11,2,3,0,0,16,0.6875
3979,12,2,3,0,0,17,0.7058823529411765
3980,11,2,3,0,0,16,0.6875
3981,11,2,3,0,0,16,0.6875
3982,12,3,3,0,0,18,0.6666666666666666
3983,11,2,3,0,0,16,0.6875
3984,13,2,3,0,0,18,0.7222222222222222
3985,12,2,3,0,0,17,0.7058823529411765
3986,10,2,3,0,0,15,0.6666666666666666
3987,13,2,3,0,0,18,0.7222222222222222
3988,12,2,3,0,0,17,0.7058823529411765
3989,13,2,3,0,0,18,0.7222222222222222
3990,9,2,3,0,0,14,0.6428571428571429
3991,11,3,3,0,0,17,0.6470588235294118
3992,10,2,3,0,0,15,0.6666666666666666
3993,10,2,3,0,0,15,0.6666666666666666
3994,12,2,3,0,0,17,0.7058823529411765
3995,11,2,2,0,0,15,0.7333333333333333
3996,10,2,3,0,0,15,0.6666666666666666
3997,11,2,3,0,0,16,0.6875
3998,10,2,2,0,0,14,0.7142857142857143
3999,10,2,3,0,0,15,0.6666666666666666
4000,12,2,3,0,0,17,0.7058823529411765
4001,13,3,3,0,0,19,0.6842105263157895
4002,12,2,3,0,0,17,0.7058823529411765
4003,9,2,3,0,0,14,0.6428571428571429
4004,9,2,3,0,0,14,0.6428571428571429
4005,11,2,2,0,0,15,0.7333333333333333
4006,12,2,3,0,0,17,0.7058823529411765
4007,11,2,3,0,0,16,0.6875
4008,12,2,3,0,0,17,0.7058823529411765
4009,12,2,3,0,0,17,0.7058823529411765
4010,10,2,3,0,0,15,0.6666666666666666
4011,10,2,3,0,0,15,0.6666666666666666
4012,11,2,3,0,0,16,0.6875
4013,11,2,2,0,0,15,0.7333333333333333
4014,11,2,3,0,0,16,0.6875
4015,11,3,3,0,0,17,0.6470588235294118
4016,12,3,3,0,0,18,0.6666666666666666
4017,11,2,3,0,0,16,0.6875
4018,10,2,3,0,0,15,0.6666666666666666
4019,12,2,2,0,0,16,0.75
4020,12,2,3,0,0,17,0.7058823529411765
4021,11,2,2,0,0,15,0.7333333333333333
4022,9,2,3,0,0,14,0.6428571428571429
4023,10,2,3,0,0,15,0.6666666666666666
4024,11,2,2,0,0,15,0.7333333333333333
4025,10,2,3,0,0,15,0.6666666666666666
4026,11,2,3,0,0,16,0.6875
4027,12,2,3,0,0,17,0.7058823529411765
4028,13,2,3,0,0,18,0.7222222222222222
4029,12,2,3,0,0,17,0.7058823529411765
4030,12,2,2,0,0,16,0.75
4031,13,2,3,0,0,18,0.7222222222222222
4032,11,2,3,0,0,16,0.6875
4033,13,2,3,0,0,18,0.7222222222222222
4034,12,2,3,0,0,17,0.7058823529411765
4035,11,2,3,0,0,16,0.6875
4036,10,2,2,0,0,14,0.7142857142857143
4037,12,2,3,0,0,17,0.7058823529411765
4038,11,2,3,0,0,16,0.6875
4039,11,2,3,0,0,16,0.6875
4040,10,2,3,0,0,15,0.6666666666666666
4041,10,2,3,0,0,15,0.6666666666666666
4042,13,2,3,0,0,18,0.7222222222222222
4043,10,2,2,0,0,14,0.7142857142857143
4044,8,2,3,0,0,13,0.6153846153846154
4045,9,2,3,0,0,14,0.6428571428571429
4046,8,2,3,0,0,13,0.6153846153846154
4047,12,2,3,0,0,17,0.7058823529411765
4048,11,2,2,0,0,15,0.7333333333333333
4049,11,2,3,0,0,16,0.6875
4050,9,2,3,0,0,14,0.6428571428571429
4051,11,2,3,0,0,16,0.6875
4052,12,2,3,0,0,17,0.7058823529411765
4053,9,2,3,0,0,14,0.6428571428571429
4054,9,2,3,0,0,14,0.6428571428571429
4055,10,2,3,0,0,15,0.6666666666666666
4056,8,2,3,0,0,13,0.6153846153846154
4057,8,2,3,0,0,13,0.6153846153846154
4058,12,2,3,0,0,17,0.7058823529411765
4059,12,2,3,0,0,17,0.7058823529411765
4060,10,2,3,0,0,15,0.6666666666666666
4061,10,2,3,0,0,15,0.6666666666666666
4062,9,2,3,0,0,14,0.6428571428571429
4063,11,2,3,0,0,16,0.6875
4064,11,2,3,0,0,16,0.6875
4065,11,2,3,0,0,16,0.6875
4066,10,2,3,0,0,15,0.6666666666666666
4067,10,2,3,0,0,15,0.6666666666666666
4068,9,2,3,0,0,14,0.6428571428571429
