frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3429,10,3,3,0,0,16,0.625
3430,12,2,3,0,0,17,0.7058823529411765
3431,12,2,2,0,0,16,0.75
3432,14,3,2,0,0,19,0.7368421052631579
3433,13,3,3,0,0,19,0.6842105263157895
3434,14,2,3,0,0,19,0.7368421052631579
3435,11,2,3,0,0,16,0.6875
3436,13,2,3,0,0,18,0.7222222222222222
3437,13,2,3,0,0,18,0.7222222222222222
3438,14,3,3,0,0,20,0.7
3439,15,2,3,0,0,20,0.75
3440,14,2,2,0,0,18,0.7777777777777778
3441,12,2,3,0,0,17,0.7058823529411765
3442,13,3,3,0,0,19,0.6842105263157895
3443,13,3,3,0,0,19,0.6842105263157895
3444,13,2,3,0,0,18,0.7222222222222222
3445,11,3,2,0,0,16,0.6875
3446,12,3,3,0,0,18,0.6666666666666666
3447,15,2,3,0,0,20,0.75
3448,10,3,2,0,0,15,0.6666666666666666
3449,11,2,3,0,0,16,0.6875
3450,13,2,3,0,0,18,0.7222222222222222
3451,12,3,2,0,0,17,0.7058823529411765
3452,14,2,3,0,0,19,0.7368421052631579
3453,11,3,2,0,0,16,0.6875
3454,13,2,2,0,0,17,0.7647058823529411
3455,13,2,3,0,0,18,0.7222222222222222
3456,11,2,3,0,0,16,0.6875
3457,14,2,3,0,0,19,0.7368421052631579
3458,11,3,3,0,0,17,0.6470588235294118
3459,12,2,3,0,0,17,0.7058823529411765
3460,14,2,3,0,0,19,0.7368421052631579
3461,12,3,3,0,0,18,0.6666666666666666
3462,12,2,3,0,0,17,0.7058823529411765
3463,13,2,3,0,0,18,0.7222222222222222
3464,14,1,3,0,0,18,0.7777777777777778
3465,14,1,3,0,0,18,0.7777777777777778
3466,12,2,3,0,0,17,0.7058823529411765
3467,13,1,3,0,0,17,0.7647058823529411
3468,14,2,3,0,0,19,0.7368421052631579
3469,14,2,3,0,0,19,0.7368421052631579
3470,13,2,3,0,0,18,0.7222222222222222
3471,13,2,2,0,0,17,0.7647058823529411
3472,13,2,3,0,0,18,0.7222222222222222
3473,11,2,3,0,0,16,0.6875
3474,13,2,2,0,0,17,0.7647058823529411
3475,14,1,2,0,0,17,0.8235294117647058
3476,13,1,2,0,0,16,0.8125
3477,11,2,2,0,0,15,0.7333333333333333
3478,12,2,3,0,0,17,0.7058823529411765
3479,14,2,2,0,0,18,0.7777777777777778
3480,14,2,3,0,0,19,0.7368421052631579
3481,13,1,3,0,0,17,0.7647058823529411
3482,13,2,3,0,0,18,0.7222222222222222
3483,13,2,2,0,0,17,0.7647058823529411
3484,12,3,3,0,0,18,0.6666666666666666
3485,12,2,3,0,0,17,0.7058823529411765
3486,14,1,2,0,0,17,0.8235294117647058
3487,14,2,2,0,0,18,0.7777777777777778
3488,13,1,2,0,0,16,0.8125
3489,11,2,2,0,0,15,0.7333333333333333
3490,12,2,2,0,0,16,0.75
3491,13,2,2,0,0,17,0.7647058823529411
3492,12,2,2,0,0,16,0.75
3493,13,2,3,0,0,18,0.7222222222222222
3494,13,2,2,0,0,17,0.7647058823529411
3495,13,2,2,0,0,17,0.7647058823529411
3496,13,1,2,0,0,16,0.8125
3497,10,1,2,0,0,13,0.7692307692307693
3498,13,2,2,0,0,17,0.7647058823529411
3499,15,1,3,0,0,19,0.7894736842105263
3500,14,2,3,0,0,19,0.7368421052631579
3501,14,2,3,0,0,19,0.7368421052631579
3502,12,1,3,0,0,16,0.75
3503,13,1,2,0,0,16,0.8125
3504,14,2,3,0,0,19,0.7368421052631579
3505,13,2,3,0,0,18,0.7222222222222222
3506,14,2,3,0,0,19,0.7368421052631579
3507,12,2,3,0,0,17,0.7058823529411765
3508,13,1,2,0,0,16,0.8125
3509,14,2,2,0,0,18,0.7777777777777778
3510,12,2,2,0,0,16,0.75
3511,12,2,3,0,0,17,0.7058823529411765
3512,14,2,3,0,0,19,0.7368421052631579
3513,14,2,3,0,0,19,0.7368421052631579
3514,14,2,2,0,0,18,0.7777777777777778
3515,11,2,3,0,0,16,0.6875
3516,14,2,3,0,0,19,0.7368421052631579
3517,15,2,3,0,0,20,0.75
3518,14,2,3,0,0,19,0.7368421052631579
3519,14,2,3,0,0,19,0.7368421052631579
3520,13,2,3,0,0,18,0.7222222222222222
3521,13,2,2,0,0,17,0.7647058823529411
3522,13,2,3,0,0,18,0.7222222222222222
3523,12,2,3,0,0,17,0.7058823529411765
3524,13,2,3,0,0,18,0.7222222222222222
3525,13,1,3,0,0,17,0.7647058823529411
3526,13,2,3,0,0,18,0.7222222222222222
3527,14,1,2,0,0,17,0.8235294117647058
3528,12,1,3,0,0,16,0.75
3529,13,1,2,0,0,16,0.8125
3530,13,2,2,0,0,17,0.7647058823529411
3531,14,2,2,0,0,18,0.7777777777777778
3532,14,2,2,0,0,18,0.7777777777777778
3533,11,2,3,0,0,16,0.6875
3534,13,1,2,0,0,16,0.8125
3535,14,2,3,0,0,19,0.7368421052631579
3536,14,2,2,0,0,18,0.7777777777777778
3537,13,2,3,0,0,18,0.7222222222222222
3538,14,2,3,0,0,19,0.7368421052631579
3539,10,2,3,0,0,15,0.6666666666666666
3540,13,2,4,0,0,19,0.6842105263157895
3541,13,2,3,0,0,18,0.7222222222222222
3542,14,1,3,0,0,18,0.7777777777777778
3543,12,1,2,0,0,15,0.8
3544,13,2,2,0,0,17,0.7647058823529411
3545,12,2,3,0,0,17,0.7058823529411765
3546,13,2,3,0,0,18,0.7222222222222222
3547,14,2,3,0,0,19,0.7368421052631579
3548,14,2,2,0,0,18,0.7777777777777778
3549,12,2,3,0,0,17,0.7058823529411765
3550,13,2,3,0,0,18,0.7222222222222222
3551,13,2,3,0,0,18,0.7222222222222222
3552,14,2,3,0,0,19,0.7368421052631579
3553,13,2,3,0,0,18,0.7222222222222222
3554,13,2,3,0,0,18,0.7222222222222222
3555,13,2,1,0,0,16,0.8125
3556,14,3,3,0,0,20,0.7
3557,14,3,3,0,0,20,0.7
3558,11,2,3,0,0,16,0.6875
3559,14,2,2,0,0,18,0.7777777777777778
3560,12,2,2,0,0,16,0.75
3561,13,2,2,0,0,17,0.7647058823529411
3562,14,2,2,0,0,18,0.7777777777777778
3563,14,2,3,0,0,19,0.7368421052631579
3564,14,2,3,0,0,19,0.7368421052631579
3565,13,2,3,0,0,18,0.7222222222222222
3566,14,3,3,0,0,20,0.7
3567,14,2,3,0,0,19,0.7368421052631579
3568,13,2,3,0,0,18,0.7222222222222222
3569,12,2,3,0,0,17,0.7058823529411765
3570,13,2,3,0,0,18,0.7222222222222222
3571,14,2,3,0,0,19,0.7368421052631579
3572,13,2,3,0,0,18,0.7222222222222222
3573,14,2,3,0,0,19,0.7368421052631579
3574,12,2,3,0,0,17,0.7058823529411765
3575,14,2,2,0,0,18,0.7777777777777778
3576,14,2,2,0,0,18,0.7777777777777778
3577,12,2,3,0,0,17,0.7058823529411765
3578,14,2,3,0,0,19,0.7368421052631579
3579,13,2,3,0,0,18,0.7222222222222222
3580,12,2,3,0,0,17,0.7058823529411765
3581,12,2,3,0,0,17,0.7058823529411765
3582,14,2,3,0,0,19,0.7368421052631579
3583,14,2,3,0,0,19,0.7368421052631579
3584,14,2,3,0,0,19,0.7368421052631579
3585,13,2,3,0,0,18,0.7222222222222222
3586,14,2,2,0,0,18,0.7777777777777778
3587,14,1,3,0,0,18,0.7777777777777778
3588,13,1,3,0,0,17,0.7647058823529411
3589,14,2,3,0,0,19,0.7368421052631579
3590,12,1,2,0,0,15,0.8
3591,12,2,3,0,0,17,0.7058823529411765
3592,13,1,2,0,0,16,0.8125
3593,13,2,3,0,0,18,0.7222222222222222
3594,12,3,3,0,0,18,0.6666666666666666
3595,14,1,2,0,0,17,0.8235294117647058
3596,12,2,3,0,0,17,0.7058823529411765
3597,12,1,3,0,0,16,0.75
3598,11,2,2,0,0,15,0.7333333333333333
3599,14,2,3,0,0,19,0.7368421052631579
3600,12,3,3,0,0,18,0.6666666666666666
3601,12,2,3,0,0,17,0.7058823529411765
3602,13,3,3,0,0,19,0.6842105263157895
3603,13,3,3,0,0,19,0.6842105263157895
3604,12,3,3,0,0,18,0.6666666666666666
3605,13,3,3,0,0,19,0.6842105263157895
3606,13,3,3,0,0,19,0.6842105263157895
3607,13,3,3,0,0,19,0.6842105263157895
3608,14,3,3,0,0,20,0.7
3609,13,3,3,0,0,19,0.6842105263157895
3610,13,3,3,0,0,19,0.6842105263157895
3611,12,3,3,0,0,18,0.6666666666666666
3612,12,3,3,0,0,18,0.6666666666666666
3613,13,4,3,0,0,20,0.65
3614,14,3,3,0,0,20,0.7
3615,13,2,3,0,0,18,0.7222222222222222
3616,14,2,2,0,0,18,0.7777777777777778
3617,13,3,3,0,0,19,0.6842105263157895
3618,12,3,3,0,0,18,0.6666666666666666
3619,12,3,3,0,0,18,0.6666666666666666
3620,13,3,3,0,0,19,0.6842105263157895
3621,12,3,3,0,0,18,0.6666666666666666
3622,12,3,3,0,0,18,0.6666666666666666
3623,14,3,3,0,0,20,0.7
3624,14,3,3,0,0,20,0.7
3625,13,3,3,0,0,19,0.6842105263157895
3626,14,2,3,0,0,19,0.7368421052631579
3627,11,3,3,0,0,17,0.6470588235294118
3628,13,3,3,0,0,19,0.6842105263157895
3629,14,3,3,0,0,20,0.7
3630,12,2,3,0,0,17,0.7058823529411765
3631,12,3,3,0,0,18,0.6666666666666666
3632,13,2,2,0,0,17,0.7647058823529411
3633,12,3,3,0,0,18,0.6666666666666666
3634,14,2,2,0,0,18,0.7777777777777778
3635,10,3,2,0,0,15,0.6666666666666666
3636,13,3,2,0,0,18,0.7222222222222222
3637,12,3,2,0,0,17,0.7058823529411765
3638,14,3,3,0,0,20,0.7
3639,13,3,2,0,0,18,0.7222222222222222
3640,13,3,3,0,0,19,0.6842105263157895
3641,13,3,3,0,0,19,0.6842105263157895
3642,14,2,3,0,0,19,0.7368421052631579
3643,14,3,3,0,0,20,0.7
3644,13,2,3,0,0,18,0.7222222222222222
3645,12,3,3,0,0,18,0.6666666666666666
3646,13,3,3,0,0,19,0.6842105263157895
3647,13,2,3,0,0,18,0.7222222222222222
3648,13,2,3,0,0,18,0.7222222222222222
3649,14,3,2,0,0,19,0.7368421052631579
3650,13,3,3,0,0,19,0.6842105263157895
3651,12,4,2,0,0,18,0.6666666666666666
3652,13,3,3,0,0,19,0.6842105263157895
3653,13,3,2,0,0,18,0.7222222222222222
3654,13,4,2,0,0,19,0.6842105263157895
3655,14,1,3,0,0,18,0.7777777777777778
3656,13,2,1,0,0,16,0.8125
3657,13,2,2,0,0,17,0.7647058823529411
3658,12,2,3,0,0,17,0.7058823529411765
3659,13,3,3,0,0,19,0.6842105263157895
3660,12,2,3,0,0,17,0.7058823529411765
3661,13,3,3,0,0,19,0.6842105263157895
3662,11,1,3,0,0,15,0.7333333333333333
3663,13,2,2,0,0,17,0.7647058823529411
3664,14,2,2,0,0,18,0.7777777777777778
3665,11,2,3,0,0,16,0.6875
3666,13,1,3,0,0,17,0.7647058823529411
3667,11,2,3,0,0,16,0.6875
3668,12,3,3,0,0,18,0.6666666666666666
3669,11,1,2,0,0,14,0.7857142857142857
3670,15,2,3,0,0,20,0.75
3671,12,2,3,0,0,17,0.7058823529411765
3672,12,2,3,0,0,17,0.7058823529411765
3673,13,2,3,0,0,18,0.7222222222222222
3674,13,2,3,0,0,18,0.7222222222222222
3675,14,2,2,0,0,18,0.7777777777777778
3676,13,2,2,0,0,17,0.7647058823529411
3677,15,2,3,0,0,20,0.75
3678,12,3,2,0,0,17,0.7058823529411765
3679,13,2,3,0,0,18,0.7222222222222222
3680,12,2,2,0,0,16,0.75
3681,11,3,2,0,0,16,0.6875
3682,13,3,3,0,0,19,0.6842105263157895
3683,11,2,3,0,0,16,0.6875
3684,14,3,3,0,0,20,0.7
3685,12,3,3,0,0,18,0.6666666666666666
3686,10,3,3,0,0,16,0.625
3687,9,3,2,0,0,14,0.6428571428571429
3688,12,2,2,0,0,16,0.75
3689,10,3,2,0,0,15,0.6666666666666666
3690,12,3,2,0,0,17,0.7058823529411765
3691,12,3,2,0,0,17,0.7058823529411765
3692,13,3,2,0,0,18,0.7222222222222222
3693,12,3,2,0,0,17,0.7058823529411765
3694,12,3,3,0,0,18,0.6666666666666666
3695,13,4,2,0,0,19,0.6842105263157895
3696,14,2,3,0,0,19,0.7368421052631579
3697,15,2,2,0,0,19,0.7894736842105263
3698,15,3,3,0,0,21,0.7142857142857143
3699,12,3,2,0,0,17,0.7058823529411765
3700,12,3,2,0,0,17,0.7058823529411765
3701,13,3,3,0,0,19,0.6842105263157895
3702,13,3,3,0,0,19,0.6842105263157895
3703,13,3,2,0,0,18,0.7222222222222222
3704,14,3,2,0,0,19,0.7368421052631579
3705,13,3,3,0,0,19,0.6842105263157895
3706,13,3,2,0,0,18,0.7222222222222222
3707,14,3,2,0,0,19,0.7368421052631579
3708,13,3,3,0,0,19,0.6842105263157895
3709,14,3,2,0,0,19,0.7368421052631579
3710,14,3,2,0,0,19,0.7368421052631579
3711,14,3,2,0,0,19,0.7368421052631579
3712,15,3,2,0,0,20,0.75
3713,14,2,2,0,0,18,0.7777777777777778
3714,14,3,3,0,0,20,0.7
3715,13,2,2,0,0,17,0.7647058823529411
3716,13,2,2,0,0,17,0.7647058823529411
3717,14,2,3,0,0,19,0.7368421052631579
3718,13,2,2,0,0,17,0.7647058823529411
3719,14,3,3,0,0,20,0.7
3720,14,3,3,0,0,20,0.7
3721,14,2,3,0,0,19,0.7368421052631579
3722,13,2,3,0,0,18,0.7222222222222222
3723,12,2,2,0,0,16,0.75
3724,13,3,3,0,0,19,0.6842105263157895
3725,13,3,3,0,0,19,0.6842105263157895
3726,12,3,3,0,0,18,0.6666666666666666
3727,13,2,3,0,0,18,0.7222222222222222
3728,12,2,2,0,0,16,0.75
3729,14,2,1,0,0,17,0.8235294117647058
3730,12,3,3,0,0,18,0.6666666666666666
3731,11,3,2,0,0,16,0.6875
3732,13,3,2,0,0,18,0.7222222222222222
3733,13,2,2,0,0,17,0.7647058823529411
3734,13,2,3,0,0,18,0.7222222222222222
3735,15,3,3,0,0,21,0.7142857142857143
3736,12,3,2,0,0,17,0.7058823529411765
3737,14,2,2,0,0,18,0.7777777777777778
3738,12,3,3,0,0,18,0.6666666666666666
3739,11,3,3,0,0,17,0.6470588235294118
3740,13,3,3,0,0,19,0.6842105263157895
3741,11,3,3,0,0,17,0.6470588235294118
3742,13,3,3,0,0,19,0.6842105263157895
3743,14,2,3,0,0,19,0.7368421052631579
3744,12,3,3,0,0,18,0.6666666666666666
3745,14,2,2,0,0,18,0.7777777777777778
3746,14,2,2,0,0,18,0.7777777777777778
3747,11,3,3,0,0,17,0.6470588235294118
3748,16,3,3,0,0,22,0.7272727272727273
3749,14,3,3,0,0,20,0.7
3750,13,3,3,0,0,19,0.6842105263157895
3751,14,3,2,0,0,19,0.7368421052631579
3752,13,3,2,0,0,18,0.7222222222222222
3753,12,2,2,0,0,16,0.75
3754,13,3,3,0,0,19,0.6842105263157895
3755,11,3,3,0,0,17,0.6470588235294118
3756,13,2,3,0,0,18,0.7222222222222222
3757,13,3,3,0,0,19,0.6842105263157895
3758,15,3,3,0,0,21,0.7142857142857143
3759,14,3,2,0,0,19,0.7368421052631579
3760,12,2,3,0,0,17,0.7058823529411765
3761,13,2,3,0,0,18,0.7222222222222222
3762,14,2,3,0,0,19,0.7368421052631579
3763,12,2,2,0,0,16,0.75
3764,13,4,2,0,0,19,0.6842105263157895
3765,13,3,3,0,0,19,0.6842105263157895
3766,13,3,2,0,0,18,0.7222222222222222
3767,14,3,3,0,0,20,0.7
3768,12,4,3,0,0,19,0.631578947368421
3769,13,3,3,0,0,19,0.6842105263157895
3770,13,3,3,0,0,19,0.6842105263157895
3771,10,2,2,0,0,14,0.7142857142857143
3772,12,2,3,0,0,17,0.7058823529411765
3773,14,2,3,0,0,19,0.7368421052631579
3774,11,2,3,0,0,16,0.6875
3775,13,3,2,0,0,18,0.7222222222222222
3776,11,3,2,0,0,16,0.6875
3777,9,3,3,0,0,15,0.6
3778,12,3,2,0,0,17,0.7058823529411765
3779,12,4,3,0,0,19,0.631578947368421
3780,14,3,2,0,0,19,0.7368421052631579
3781,10,3,2,0,0,15,0.6666666666666666
3782,13,3,3,0,0,19,0.6842105263157895
3783,13,2,3,0,0,18,0.7222222222222222
3784,15,2,3,0,0,20,0.75
3785,12,3,3,0,0,18,0.6666666666666666
3786,12,3,3,0,0,18,0.6666666666666666
3787,12,3,3,0,0,18,0.6666666666666666
3788,13,4,2,0,0,19,0.6842105263157895
3789,14,3,3,0,0,20,0.7
3790,13,3,2,0,0,18,0.7222222222222222
3791,12,3,3,0,0,18,0.6666666666666666
3792,11,3,3,0,0,17,0.6470588235294118
3793,13,3,2,0,0,18,0.7222222222222222
3794,13,3,2,0,0,18,0.7222222222222222
3795,13,3,2,0,0,18,0.7222222222222222
3796,13,3,3,0,0,19,0.6842105263157895
3797,14,3,2,0,0,19,0.7368421052631579
3798,12,3,3,0,0,18,0.6666666666666666
3799,15,3,3,0,0,21,0.7142857142857143
3800,13,3,2,0,0,18,0.7222222222222222
3801,12,3,3,0,0,18,0.6666666666666666
3802,13,3,2,0,0,18,0.7222222222222222
3803,14,3,2,0,0,19,0.7368421052631579
3804,12,3,3,0,0,18,0.6666666666666666
3805,14,3,2,0,0,19,0.7368421052631579
3806,12,3,2,0,0,17,0.7058823529411765
3807,15,4,2,0,0,21,0.7142857142857143
3808,12,3,2,0,0,17,0.7058823529411765
3809,13,3,2,0,0,18,0.7222222222222222
3810,13,3,3,0,0,19,0.6842105263157895
3811,15,3,3,0,0,21,0.7142857142857143
3812,13,3,2,0,0,18,0.7222222222222222
3813,12,3,3,0,0,18,0.6666666666666666
3814,13,3,3,0,0,19,0.6842105263157895
3815,16,2,2,0,0,20,0.8
3816,12,3,2,0,0,17,0.7058823529411765
3817,13,2,2,0,0,17,0.7647058823529411
3818,13,2,3,0,0,18,0.7222222222222222
3819,11,3,3,0,0,17,0.6470588235294118
3820,12,2,2,0,0,16,0.75
3821,12,2,2,0,0,16,0.75
3822,11,3,2,0,0,16,0.6875
3823,14,3,3,0,0,20,0.7
3824,14,2,2,0,0,18,0.7777777777777778
3825,13,2,2,0,0,17,0.7647058823529411
3826,12,2,3,0,0,17,0.7058823529411765
3827,12,3,2,0,0,17,0.7058823529411765
3828,10,3,4,0,0,17,0.5882352941176471
3829,13,3,3,0,0,19,0.6842105263157895
3830,12,3,4,0,0,19,0.631578947368421
3831,13,3,3,0,0,19,0.6842105263157895
3832,13,3,3,0,0,19,0.6842105263157895
3833,14,3,3,0,0,20,0.7
3834,12,3,4,0,0,19,0.631578947368421
3835,14,3,4,0,0,21,0.6666666666666666
3836,14,3,4,0,0,21,0.6666666666666666
3837,15,3,4,0,0,22,0.6818181818181818
3838,14,3,3,0,0,20,0.7
3839,13,3,3,0,0,19,0.6842105263157895
3840,13,3,4,0,0,20,0.65
3841,13,3,3,0,0,19,0.6842105263157895
3842,12,3,3,0,0,18,0.6666666666666666
3843,11,3,4,0,0,18,0.6111111111111112
3844,12,3,3,0,0,18,0.6666666666666666
3845,12,3,4,0,0,19,0.631578947368421
3846,11,3,4,0,0,18,0.6111111111111112
3847,14,3,3,0,0,20,0.7
3848,14,3,3,0,0,20,0.7
3849,12,3,3,0,0,18,0.6666666666666666
3850,12,3,3,0,0,18,0.6666666666666666
3851,13,3,4,0,0,20,0.65
3852,12,3,4,0,0,19,0.631578947368421
3853,10,3,4,0,0,17,0.5882352941176471
3854,14,3,3,0,0,20,0.7
3855,14,3,4,0,0,21,0.6666666666666666
3856,12,3,4,0,0,19,0.631578947368421
3857,12,3,3,0,0,18,0.6666666666666666
3858,12,3,4,0,0,19,0.631578947368421
3859,11,3,3,0,0,17,0.6470588235294118
3860,14,3,4,0,0,21,0.6666666666666666
3861,13,3,4,0,0,20,0.65
3862,13,2,4,0,0,19,0.6842105263157895
3863,14,3,3,0,0,20,0.7
3864,12,3,3,0,0,18,0.6666666666666666
3865,12,3,4,0,0,19,0.631578947368421
3866,11,3,2,0,0,16,0.6875
3867,12,3,3,0,0,18,0.6666666666666666
3868,11,3,3,0,0,17,0.6470588235294118
3869,12,3,3,0,0,18,0.6666666666666666
3870,13,3,4,0,0,20,0.65
3871,14,3,4,0,0,21,0.6666666666666666
3872,15,3,4,0,0,22,0.6818181818181818
3873,12,3,3,0,0,18,0.6666666666666666
3874,12,3,4,0,0,19,0.631578947368421
3875,12,3,4,0,0,19,0.631578947368421
3876,14,3,4,0,0,21,0.6666666666666666
3877,12,3,3,0,0,18,0.6666666666666666
3878,12,3,4,0,0,19,0.631578947368421
3879,13,3,4,0,0,20,0.65
3880,13,3,4,0,0,20,0.65
3881,11,3,4,0,0,18,0.6111111111111112
3882,14,3,4,0,0,21,0.6666666666666666
3883,12,3,3,0,0,18,0.6666666666666666
3884,13,3,4,0,0,20,0.65
3885,15,3,3,0,0,21,0.7142857142857143
3886,13,3,3,0,0,19,0.6842105263157895
3887,14,3,3,0,0,20,0.7
3888,14,3,4,0,0,21,0.6666666666666666
3889,12,3,4,0,0,19,0.631578947368421
3890,11,3,4,0,0,18,0.6111111111111112
3891,10,3,4,0,0,17,0.5882352941176471
3892,11,3,3,0,0,17,0.6470588235294118
3893,11,3,4,0,0,18,0.6111111111111112
3894,11,3,4,0,0,18,0.6111111111111112
3895,12,3,4,0,0,19,0.631578947368421
3896,14,3,4,0,0,21,0.6666666666666666
3897,13,3,4,0,0,20,0.65
3898,13,3,4,0,0,20,0.65
3899,13,3,4,0,0,20,0.65
3900,13,3,3,0,0,19,0.6842105263157895
3901,11,3,2,0,0,16,0.6875
3902,12,3,4,0,0,19,0.631578947368421
3903,14,3,3,0,0,20,0.7
3904,12,3,4,0,0,19,0.631578947368421
3905,11,3,4,0,0,18,0.6111111111111112
3906,11,3,3,0,0,17,0.6470588235294118
3907,13,3,3,0,0,19,0.6842105263157895
3908,13,3,3,0,0,19,0.6842105263157895
3909,10,3,2,0,0,15,0.6666666666666666
3910,11,3,4,0,0,18,0.6111111111111112
3911,14,2,3,0,0,19,0.7368421052631579
3912,9,3,3,0,0,15,0.6
3913,13,3,4,0,0,20,0.65
3914,12,3,4,0,0,19,0.631578947368421
3915,10,3,4,0,0,17,0.5882352941176471
3916,12,3,3,0,0,18,0.6666666666666666
3917,14,3,3,0,0,20,0.7
3918,11,3,3,0,0,17,0.6470588235294118
3919,12,3,4,0,0,19,0.631578947368421
3920,12,3,4,0,0,19,0.631578947368421
3921,12,4,4,0,0,20,0.6
3922,12,3,4,0,0,19,0.631578947368421
3923,11,3,3,0,0,17,0.6470588235294118
3924,12,3,3,0,0,18,0.6666666666666666
3925,8,3,3,0,0,14,0.5714285714285714
3926,9,3,3,0,0,15,0.6
3927,12,3,2,0,0,17,0.7058823529411765
3928,13,3,3,0,0,19,0.6842105263157895
3929,12,3,3,0,0,18,0.6666666666666666
3930,11,3,3,0,0,17,0.6470588235294118
3931,13,3,4,0,0,20,0.65
3932,13,2,3,0,0,18,0.7222222222222222
3933,12,3,4,0,0,19,0.631578947368421
3934,13,3,4,0,0,20,0.65
3935,12,3,4,0,0,19,0.631578947368421
3936,12,3,3,0,0,18,0.6666666666666666
3937,14,3,3,0,0,20,0.7
3938,14,3,3,0,0,20,0.7
3939,14,3,3,0,0,20,0.7
3940,13,3,3,0,0,19,0.6842105263157895
3941,12,4,3,0,0,19,0.631578947368421
3942,13,3,3,0,0,19,0.6842105263157895
3943,13,3,2,0,0,18,0.7222222222222222
3944,10,3,2,0,0,15,0.6666666666666666
3945,13,4,3,0,0,20,0.65
3946,13,3,3,0,0,19,0.6842105263157895
3947,13,3,3,0,0,19,0.6842105263157895
3948,13,5,3,0,0,21,0.6190476190476191
3949,12,3,3,0,0,18,0.6666666666666666
3950,12,3,3,0,0,18,0.6666666666666666
3951,13,3,3,0,0,19,0.6842105263157895
3952,15,2,3,0,0,20,0.75
3953,14,3,3,0,0,20,0.7
3954,12,2,3,0,0,17,0.7058823529411765
3955,14,3,4,0,0,21,0.6666666666666666
3956,13,3,3,0,0,19,0.6842105263157895
3957,12,3,3,0,0,18,0.6666666666666666
3958,10,3,3,0,0,16,0.625
3959,12,3,3,0,0,18,0.6666666666666666
3960,11,3,3,0,0,17,0.6470588235294118
3961,13,3,3,0,0,19,0.6842105263157895
3962,14,3,3,0,0,20,0.7
3963,13,3,4,0,0,20,0.65
3964,13,3,3,0,0,19,0.6842105263157895
3965,12,3,3,0,0,18,0.6666666666666666
3966,11,3,2,0,0,16,0.6875
3967,12,3,4,0,0,19,0.631578947368421
3968,13,3,4,0,0,20,0.65
3969,12,4,3,0,0,19,0.631578947368421
3970,13,3,2,0,0,18,0.7222222222222222
3971,11,3,3,0,0,17,0.6470588235294118
3972,14,4,2,0,0,20,0.7
3973,13,3,3,0,0,19,0.6842105263157895
3974,12,3,4,0,0,19,0.631578947368421
3975,12,3,3,0,0,18,0.6666666666666666
3976,12,3,4,0,0,19,0.631578947368421
3977,15,3,3,0,0,21,0.7142857142857143
3978,13,3,3,0,0,19,0.6842105263157895
3979,12,4,3,0,0,19,0.631578947368421
3980,13,3,3,0,0,19,0.6842105263157895
3981,13,3,4,0,0,20,0.65
3982,13,3,4,0,0,20,0.65
3983,12,3,3,0,0,18,0.6666666666666666
3984,12,3,4,0,0,19,0.631578947368421
3985,11,3,3,0,0,17,0.6470588235294118
3986,11,3,4,0,0,18,0.6111111111111112
3987,11,3,3,0,0,17,0.6470588235294118
3988,11,3,3,0,0,17,0.6470588235294118
3989,14,3,3,0,0,20,0.7
3990,11,3,3,0,0,17,0.6470588235294118
3991,9,3,3,0,0,15,0.6
3992,10,2,3,0,0,15,0.6666666666666666
3993,12,3,3,0,0,18,0.6666666666666666
3994,13,3,4,0,0,20,0.65
3995,12,3,3,0,0,18,0.6666666666666666
3996,14,3,3,0,0,20,0.7
3997,13,3,4,0,0,20,0.65
3998,13,2,3,0,0,18,0.7222222222222222
3999,11,3,3,0,0,17,0.6470588235294118
4000,12,2,2,0,0,16,0.75
4001,10,2,3,0,0,15,0.6666666666666666
4002,13,4,3,0,0,20,0.65
4003,12,3,3,0,0,18,0.6666666666666666
4004,13,3,3,0,0,19,0.6842105263157895
4005,12,4,3,0,0,19,0.631578947368421
4006,11,3,3,0,0,17,0.6470588235294118
4007,14,3,2,0,0,19,0.7368421052631579
4008,14,3,3,0,0,20,0.7
4009,14,3,3,0,0,20,0.7
4010,13,3,3,0,0,19,0.6842105263157895
4011,16,4,3,0,0,23,0.6956521739130435
4012,13,3,3,0,0,19,0.6842105263157895
4013,14,2,3,0,0,19,0.7368421052631579
4014,15,3,3,0,0,21,0.7142857142857143
4015,13,4,3,0,0,20,0.65
4016,13,3,3,0,0,19,0.6842105263157895
4017,12,3,3,0,0,18,0.6666666666666666
4018,12,4,3,0,0,19,0.631578947368421
4019,12,3,3,0,0,18,0.6666666666666666
4020,13,3,3,0,0,19,0.6842105263157895
4021,13,3,3,0,0,19,0.6842105263157895
4022,13,3,3,0,0,19,0.6842105263157895
4023,11,3,3,0,0,17,0.6470588235294118
4024,11,3,3,0,0,17,0.6470588235294118
4025,15,3,3,0,0,21,0.7142857142857143
4026,12,4,3,0,0,19,0.631578947368421
4027,12,3,3,0,0,18,0.6666666666666666
4028,15,3,3,0,0,21,0.7142857142857143
4029,11,4,3,0,0,18,0.6111111111111112
4030,12,3,4,0,0,19,0.631578947368421
4031,13,3,3,0,0,19,0.6842105263157895
4032,12,4,3,0,0,19,0.631578947368421
4033,12,3,3,0,0,18,0.6666666666666666
4034,12,3,3,0,0,18,0.6666666666666666
4035,12,3,3,0,0,18,0.6666666666666666
4036,14,3,3,0,0,20,0.7
